"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Myxilla (Myxilla) incrustans","(Johnston, 1842)",256019,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Myxillidae","Myxilla",NA,"incrustans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16037","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Myxilla (Myxilla) incrustans","","",370
"Myxilla (Myxilla) incrustans","(Johnston, 1842)",256019,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Myxillidae","Myxilla",NA,"incrustans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16480","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Galiano Conservancy Mound",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Myxilla (Myxilla) incrustans","","",194
"Myxilla (Myxilla) incrustans","(Johnston, 1842)",256019,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Myxillidae","Myxilla",NA,"incrustans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16893","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Alcala Point Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Myxilla (Myxilla) incrustans","","",392
"Myxilla (Myxilla) incrustans","(Johnston, 1842)",256019,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Myxillidae","Myxilla",NA,"incrustans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17272","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Myxilla (Myxilla) incrustans","","",392
"Myxilla (Myxilla) incrustans","(Johnston, 1842)",256019,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Myxillidae","Myxilla",NA,"incrustans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17374","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Myxilla (Myxilla) incrustans","","",370
"Myxilla (Myxilla) incrustans","(Johnston, 1842)",256019,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Myxillidae","Myxilla",NA,"incrustans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18124","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Myxilla (Myxilla) incrustans","","",392
"Myxilla (Myxilla) incrustans","(Johnston, 1842)",256019,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Myxillidae","Myxilla",NA,"incrustans","","species","","","","iNaturalist","iNat:170665045","",NA,"","1978-02-19",1978,2,19,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",416
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1100","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",135
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3384","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",347
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4838","Andy Lamb",NA,"","2007-10-14",2007,10,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",347
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5563","Andy Lamb",NA,"","2007-12-29",2007,12,29,"HumanObservation","Rolling Ridge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",242
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8563","Andy Lamb",NA,"","2008-10-09",2008,10,9,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",416
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9512","Andy Lamb",NA,"","2009-01-30",2009,1,30,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,61,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",417
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9620","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",417
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9744","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",347
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10661","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",347
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10796","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",392
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10951","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",392
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11505","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,74,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",416
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13472","Andy Lamb",NA,"","2010-08-14",2010,8,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,87,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",347
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16887","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Alcala Point Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",392
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18121","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",1,"","native","unlisted","",NA,"","","Polymastia pachymastia","","",392
"Polymastia pachymastia","Laubenfels, 1932",117717,"Animalia","Porifera","","Demospongiae","Hadromerida","",NA,"","Polymastiidae","Polymastia",NA,"pachymastia","","species","","","","iNaturalist","iNat:2763468","",NA,"","2016-02-07",2016,2,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",697,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",392
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:64","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,103.4,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:65","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.94,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:66","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,98.25,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:67","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,98.67,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:68","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.53,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:69","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.53,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:70","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 28","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,93.36,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Rhabdocalyptus dawsoni","(Lambe, 1893)",459736,"Animalia","Porifera","","Hexactinellida ","Lyssacinosida","",NA,"","Rossellidae","Rhabdocalyptus",NA,"dawsoni","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:71","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 28","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,94.99,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Rhabdocalyptus dawsoni","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",158
